$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.03 00:00:01
$Filename; CO2FT_A_PCO2_Corr_20211203.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.03 13:44:00	1339.036780	128	59	59	1	1337.920000	1340.690000	0.448070	NaN	NaN	133903.677966	8388608
2021.12.03 13:45:00	1340.686667	128	60	60	1	1339.630000	1341.300000	0.153995	NaN	NaN	134068.666667	8388617
2021.12.03 13:46:00	1342.148667	128	60	59	1	1341.170000	1343.030000	0.308124	NaN	NaN	134214.866667	8388608
2021.12.03 13:47:00	1343.666000	128	60	60	1	1342.460000	1345.440000	0.593496	NaN	NaN	134366.600000	8388617
2021.12.03 13:48:00	1344.896393	128	61	61	1	1343.470000	1345.640000	0.261613	NaN	NaN	134489.639344	8388617
2021.12.03 13:49:00	1345.957167	128	60	60	1	1344.950000	1347.060000	0.227349	NaN	NaN	134595.716667	8388608
2021.12.03 13:50:00	1347.599667	128	60	60	1	1346.330000	1348.700000	0.175864	NaN	NaN	134759.966667	8388608
2021.12.03 13:51:00	1348.877288	128	59	60	1	1347.620000	1350.420000	0.328506	NaN	NaN	134887.728814	8388608
2021.12.03 13:52:00	1349.896066	128	61	61	1	1348.540000	1351.430000	0.503254	NaN	NaN	134989.606557	8388608
2021.12.03 13:53:00	1351.345763	128	59	59	1	1350.160000	1352.600000	0.299694	NaN	NaN	135134.576271	8388617
2021.12.03 13:54:00	1352.223333	128	60	60	1	1351.220000	1353.070000	0.211379	NaN	NaN	135222.333333	8388608
2021.12.03 13:55:00	1354.068361	128	61	61	1	1353.020000	1355.500000	0.298487	NaN	NaN	135406.836066	8388608
2021.12.03 13:56:00	1354.872203	128	59	59	1	1354.210000	1355.970000	0.145876	NaN	NaN	135487.220339	8388608
2021.12.03 13:57:00	1356.249344	128	61	60	1	1354.720000	1357.490000	0.277850	NaN	NaN	135624.934426	8388608
2021.12.03 13:58:00	1357.715667	128	60	59	1	1356.850000	1358.930000	0.291198	NaN	NaN	135771.566667	8388608
2021.12.03 13:59:00	1359.027500	128	60	60	1	1357.560000	1360.520000	0.377619	NaN	NaN	135902.750000	8388608
2021.12.03 14:00:00	1359.795500	128	60	60	1	1358.960000	1360.950000	0.209554	NaN	NaN	135979.550000	8388608
2021.12.03 14:01:00	1361.197500	128	60	60	1	1359.780000	1362.100000	0.377846	NaN	NaN	136119.750000	8388617
2021.12.03 14:02:00	1362.628136	128	59	59	1	1361.000000	1363.920000	0.625926	NaN	NaN	136262.813559	8388608
2021.12.03 14:03:00	1363.125246	128	61	60	1	1362.130000	1364.130000	0.188465	NaN	NaN	136312.524590	8388608
2021.12.03 14:04:00	1364.587833	128	60	60	1	1363.860000	1365.760000	0.247265	NaN	NaN	136458.783333	8388608
2021.12.03 14:05:00	1365.953000	128	60	60	1	1364.790000	1366.670000	0.181408	NaN	NaN	136595.300000	8388617
2021.12.03 14:06:00	1366.540508	128	59	60	1	1365.820000	1367.220000	0.123060	NaN	NaN	136654.050847	8388608
2021.12.03 14:07:00	1367.414262	128	61	61	1	1365.920000	1368.620000	0.358702	NaN	NaN	136741.426230	8388608
2021.12.03 14:08:00	1368.270000	128	59	59	1	1366.860000	1369.300000	0.552207	NaN	NaN	136827.000000	8388608
2021.12.03 14:09:00	1368.316066	128	61	60	1	1367.560000	1369.080000	0.134551	NaN	NaN	136831.606557	8388608
2021.12.03 14:10:00	1368.998667	128	60	59	1	1367.910000	1369.770000	0.184524	NaN	NaN	136899.866667	8388608
2021.12.03 14:11:00	1369.639500	128	60	60	1	1368.650000	1370.630000	0.310584	NaN	NaN	136963.950000	8388608
2021.12.03 14:12:00	1370.498833	128	60	60	1	1369.360000	1371.880000	0.281851	NaN	NaN	137049.883333	8388608
2021.12.03 14:13:00	1371.198167	128	60	60	1	1369.840000	1372.640000	0.339036	NaN	NaN	137119.816667	8388608
2021.12.03 14:14:00	1371.877000	128	60	60	1	1371.050000	1372.880000	0.204055	NaN	NaN	137187.700000	8388608
2021.12.03 14:15:00	1372.681333	128	60	60	1	1371.570000	1373.780000	0.289527	NaN	NaN	137268.133333	8388608
2021.12.03 14:16:00	1373.290000	128	60	60	1	1372.240000	1374.370000	0.252180	NaN	NaN	137329.000000	8388608
2021.12.03 14:17:00	1373.847627	128	59	59	1	1372.670000	1375.060000	0.328963	NaN	NaN	137384.762712	8388608
2021.12.03 14:18:00	1374.601311	128	61	60	1	1373.160000	1376.220000	0.411358	NaN	NaN	137460.131148	8388608
2021.12.03 14:19:00	1375.494667	128	60	60	1	1374.480000	1376.460000	0.185486	NaN	NaN	137549.466667	8388608
2021.12.03 14:20:00	1376.456500	128	60	60	1	1375.480000	1377.960000	0.240911	NaN	NaN	137645.650000	8388608
2021.12.03 14:21:00	1377.223333	128	60	60	1	1376.170000	1378.410000	0.204873	NaN	NaN	137722.333333	8388617
2021.12.03 14:22:00	1378.388333	128	60	60	1	1377.260000	1379.730000	0.281899	NaN	NaN	137838.833333	8388608
2021.12.03 14:23:00	1379.197667	128	60	60	1	1378.130000	1380.170000	0.337496	NaN	NaN	137919.766667	8388608
2021.12.03 14:24:00	1379.717667	128	60	60	1	1378.860000	1380.350000	0.143608	NaN	NaN	137971.766667	8388617
2021.12.03 14:25:00	1380.290833	128	60	60	1	1379.630000	1381.180000	0.130554	NaN	NaN	138029.083333	8388608
2021.12.03 14:26:00	1381.732203	128	59	59	1	1380.000000	1383.040000	0.455397	NaN	NaN	138173.220339	8388617
2021.12.03 14:27:00	1382.725738	128	61	61	1	1382.050000	1383.510000	0.103142	NaN	NaN	138272.573770	8388608
2021.12.03 14:28:00	1383.296833	128	60	60	1	1382.170000	1384.740000	0.515381	NaN	NaN	138329.683333	8388617
2021.12.03 14:29:00	1383.318667	128	60	60	1	1382.290000	1384.750000	0.294093	NaN	NaN	138331.866667	8388608
2021.12.03 14:30:00	1384.410667	128	60	59	1	1383.580000	1385.340000	0.180989	NaN	NaN	138441.066667	8388608
2021.12.03 14:31:00	1385.490000	128	60	59	1	1384.600000	1386.620000	0.319878	NaN	NaN	138549.000000	8388608
2021.12.03 14:32:00	1386.108500	128	60	60	1	1385.170000	1387.690000	0.216152	NaN	NaN	138610.850000	8388608
2021.12.03 14:33:00	1386.643333	128	60	60	1	1385.660000	1387.610000	0.190087	NaN	NaN	138664.333333	8388617
2021.12.03 14:34:00	1387.402542	128	59	59	1	1386.350000	1389.520000	0.373454	NaN	NaN	138740.254237	8388617
2021.12.03 14:35:00	1388.434918	128	61	60	1	1386.900000	1389.330000	0.234962	NaN	NaN	138843.491803	8388608
2021.12.03 14:36:00	1389.054167	128	60	60	1	1388.290000	1389.990000	0.180028	NaN	NaN	138905.416667	8388617
2021.12.03 14:37:00	1389.695593	128	59	59	1	1388.750000	1391.000000	0.256587	NaN	NaN	138969.559322	8388608
2021.12.03 14:38:00	1390.190820	128	61	61	1	1389.280000	1391.390000	0.190158	NaN	NaN	139019.081967	8388617
2021.12.03 14:39:00	1391.278644	128	59	60	1	1390.280000	1392.460000	0.245791	NaN	NaN	139127.864407	8388617
2021.12.03 14:40:00	1391.860164	128	61	61	1	1390.330000	1392.870000	0.334898	NaN	NaN	139186.016393	8388617
2021.12.03 14:41:00	1392.212373	128	59	59	1	1391.450000	1393.240000	0.217991	NaN	NaN	139221.237288	8388617
2021.12.03 14:42:00	1393.336885	128	61	60	1	1392.550000	1393.900000	0.172448	NaN	NaN	139333.688525	8388617
2021.12.03 14:43:00	1393.992667	128	60	60	1	1392.770000	1394.940000	0.167881	NaN	NaN	139399.266667	8388608
2021.12.03 14:44:00	1394.591833	128	60	60	1	1393.430000	1395.460000	0.231971	NaN	NaN	139459.183333	8388608
2021.12.03 14:45:00	1395.342667	128	60	60	1	1394.010000	1396.240000	0.273603	NaN	NaN	139534.266667	8388608
2021.12.03 14:46:00	1395.871695	128	59	60	1	1395.020000	1397.080000	0.257111	NaN	NaN	139587.169492	8388608
2021.12.03 14:47:00	1396.528525	128	61	61	1	1395.720000	1397.860000	0.193149	NaN	NaN	139652.852459	8388608
2021.12.03 14:48:00	1396.883051	128	59	59	1	1395.960000	1397.930000	0.215932	NaN	NaN	139688.305085	8388617
2021.12.03 14:49:00	1397.829180	128	61	60	1	1396.660000	1399.290000	0.376858	NaN	NaN	139782.918033	8388608
2021.12.03 14:50:00	1398.710667	128	60	59	1	1397.910000	1399.800000	0.267288	NaN	NaN	139871.066667	8388608
2021.12.03 14:51:00	1399.023833	128	60	60	1	1397.850000	1399.850000	0.301983	NaN	NaN	139902.383333	8388608
2021.12.03 14:52:00	1399.654833	128	60	60	1	1398.430000	1400.890000	0.471849	NaN	NaN	139965.483333	8388617
2021.12.03 14:53:00	1400.537833	128	60	60	1	1399.760000	1401.590000	0.159902	NaN	NaN	140053.783333	8388617
2021.12.03 14:54:00	1400.978167	128	60	60	1	1399.770000	1402.050000	0.253059	NaN	NaN	140097.816667	8388617
2021.12.03 14:55:00	1401.337458	128	59	59	1	1400.160000	1402.350000	0.270781	NaN	NaN	140133.745763	8388608
2021.12.03 14:56:00	1401.801148	128	61	60	1	1400.780000	1402.720000	0.193880	NaN	NaN	140180.114754	8388608
2021.12.03 14:57:00	1402.277333	128	60	59	1	1401.230000	1403.170000	0.164745	NaN	NaN	140227.733333	8388608
2021.12.03 14:58:00	1402.836833	128	60	59	1	1401.300000	1403.820000	0.283269	NaN	NaN	140283.683333	8388608
2021.12.03 14:59:00	1403.143220	128	59	59	1	1402.240000	1404.760000	0.246550	NaN	NaN	140314.322034	8388608
2021.12.03 15:00:00	1404.225667	128	60	61	1	1403.210000	1404.940000	0.189425	NaN	NaN	140422.566667	8388617
2021.12.03 15:01:00	1404.659667	128	60	60	1	1403.480000	1405.970000	0.325637	NaN	NaN	140465.966667	8388617
2021.12.03 15:02:00	1405.340164	128	61	60	1	1403.960000	1406.630000	0.360155	NaN	NaN	140534.016393	8388608
2021.12.03 15:03:00	1405.594167	128	60	59	1	1404.650000	1406.690000	0.128455	NaN	NaN	140559.416667	8388608
2021.12.03 15:04:00	1406.493167	128	60	60	1	1405.290000	1407.890000	0.251625	NaN	NaN	140649.316667	8388608
2021.12.03 15:05:00	1406.933167	128	60	60	1	1406.090000	1407.960000	0.244710	NaN	NaN	140693.316667	8388608
2021.12.03 15:06:00	1407.579833	128	60	60	1	1406.440000	1408.620000	0.171351	NaN	NaN	140757.983333	8388608
2021.12.03 15:07:00	1407.809500	128	60	60	1	1406.290000	1409.340000	0.411232	NaN	NaN	140780.950000	8388608
2021.12.03 15:08:00	1408.430339	128	59	59	1	1407.160000	1409.760000	0.382196	NaN	NaN	140843.033898	8388608
2021.12.03 15:09:00	1408.586393	128	61	60	1	1407.320000	1410.050000	0.400113	NaN	NaN	140858.639344	8388608
2021.12.03 15:10:00	1409.281695	128	59	58	1	1408.070000	1410.600000	0.329966	NaN	NaN	140928.169492	8388617
2021.12.03 15:11:00	1409.572459	128	61	61	1	1408.640000	1410.810000	0.254832	NaN	NaN	140957.245902	8388608
2021.12.03 15:12:00	1410.373833	128	60	60	1	1409.260000	1411.580000	0.305271	NaN	NaN	141037.383333	8388608
2021.12.03 15:13:00	1410.540000	128	60	61	1	1409.900000	1411.600000	0.194888	NaN	NaN	141054.000000	8388617
2021.12.03 15:14:00	1411.412333	128	60	59	1	1410.390000	1412.320000	0.194591	NaN	NaN	141141.233333	8388608
2021.12.03 15:15:00	1411.303500	128	60	60	1	1409.630000	1412.550000	0.639081	NaN	NaN	141130.350000	8388608
2021.12.03 15:16:00	1412.313500	128	60	60	1	1411.600000	1412.860000	0.093681	NaN	NaN	141231.350000	8388608
2021.12.03 15:17:00	1412.472373	128	59	60	1	1411.440000	1413.410000	0.193739	NaN	NaN	141247.237288	8388608
2021.12.03 15:18:00	1413.154918	128	61	61	1	1411.750000	1414.470000	0.326752	NaN	NaN	141315.491803	8388608
2021.12.03 15:19:00	1413.278136	128	59	59	1	1412.230000	1414.590000	0.238381	NaN	NaN	141327.813559	8388617
2021.12.03 15:20:00	1413.867000	128	60	59	1	1412.450000	1415.120000	0.362326	NaN	NaN	141386.700000	8388617
2021.12.03 15:21:00	1414.444000	128	60	59	1	1412.940000	1415.530000	0.318699	NaN	NaN	141444.400000	8388617
2021.12.03 15:22:00	1415.004262	128	61	61	1	1413.650000	1416.170000	0.415145	NaN	NaN	141500.426230	8388608
2021.12.03 15:23:00	1415.311695	128	59	59	1	1414.270000	1416.560000	0.334869	NaN	NaN	141531.169492	8388608
2021.12.03 15:24:00	1415.554262	128	61	61	1	1414.540000	1416.660000	0.242172	NaN	NaN	141555.426230	8388608
2021.12.03 15:25:00	1415.661864	128	59	59	1	1414.740000	1417.050000	0.407012	NaN	NaN	141566.186441	8388608
2021.12.03 15:26:00	1416.148033	128	61	61	1	1415.120000	1417.180000	0.164003	NaN	NaN	141614.803279	8388617
2021.12.03 15:27:00	1417.419661	128	59	59	1	1416.450000	1418.570000	0.238941	NaN	NaN	141741.966102	8388617
2021.12.03 15:28:00	1417.806721	128	61	60	1	1416.530000	1419.490000	0.332139	NaN	NaN	141780.672131	8388608
2021.12.03 15:29:00	1417.856441	128	59	58	1	1416.700000	1418.300000	0.135244	NaN	NaN	141785.644068	8388608
2021.12.03 15:30:00	1418.346885	128	61	61	1	1417.160000	1419.200000	0.223468	NaN	NaN	141834.688525	8388617
2021.12.03 15:31:00	1419.105500	128	60	60	1	1417.760000	1420.200000	0.304652	NaN	NaN	141910.550000	8388617
2021.12.03 15:32:00	1419.073000	128	60	60	1	1417.670000	1420.180000	0.412777	NaN	NaN	141907.300000	8388608
2021.12.03 15:33:00	1419.301864	128	59	59	1	1418.120000	1420.300000	0.210950	NaN	NaN	141930.186441	8388608
2021.12.03 15:34:00	1419.780000	128	61	61	1	1418.880000	1420.630000	0.285840	NaN	NaN	141978.000000	8388608
2021.12.03 15:35:00	1419.977119	128	59	60	1	1418.740000	1421.210000	0.205369	NaN	NaN	141997.711864	8388617
2021.12.03 15:36:00	1420.442167	128	60	60	1	1419.510000	1421.870000	0.209434	NaN	NaN	142044.216667	8388617
2021.12.03 15:37:00	1420.657377	128	61	61	1	1419.410000	1421.890000	0.277556	NaN	NaN	142065.737705	8388608
2021.12.03 15:38:00	1421.582500	128	60	59	1	1419.940000	1422.620000	0.387941	NaN	NaN	142158.250000	8388608
2021.12.03 15:39:00	1421.832542	128	59	59	1	1420.900000	1423.040000	0.213637	NaN	NaN	142183.254237	8388617
2021.12.03 15:40:00	1422.173607	128	61	60	1	1421.480000	1423.150000	0.145743	NaN	NaN	142217.360656	8388608
2021.12.03 15:41:00	1422.708667	128	60	60	1	1421.610000	1423.730000	0.320700	NaN	NaN	142270.866667	8388608
2021.12.03 15:42:00	1423.344576	128	59	59	1	1422.070000	1424.170000	0.293749	NaN	NaN	142334.457627	8388608
2021.12.03 15:43:00	1422.995410	128	61	61	1	1421.780000	1424.530000	0.325815	NaN	NaN	142299.540984	8388617
2021.12.03 15:44:00	1423.765000	128	60	60	1	1423.020000	1424.800000	0.190473	NaN	NaN	142376.500000	8388617
2021.12.03 15:45:00	1424.000169	128	59	59	1	1422.450000	1425.280000	0.315812	NaN	NaN	142400.016949	8388608
2021.12.03 15:46:00	1424.992131	128	61	60	1	1423.930000	1426.130000	0.247794	NaN	NaN	142499.213115	8388608
2021.12.03 15:47:00	1425.180167	128	60	59	1	1424.190000	1426.120000	0.205673	NaN	NaN	142518.016667	8388608
2021.12.03 15:48:00	1425.568814	128	59	59	1	1424.450000	1426.440000	0.235262	NaN	NaN	142556.881356	8388608
2021.12.03 15:49:00	1425.476721	128	61	61	1	1424.690000	1426.440000	0.188702	NaN	NaN	142547.672131	8388608
2021.12.03 15:50:00	1425.580508	128	59	60	1	1424.980000	1426.810000	0.208519	NaN	NaN	142558.050847	8388617
2021.12.03 15:51:00	1426.594333	128	60	60	1	1425.670000	1427.420000	0.130479	NaN	NaN	142659.433333	8388608
2021.12.03 15:52:00	1426.345738	128	61	60	1	1425.530000	1427.310000	0.227735	NaN	NaN	142634.573770	8388617
2021.12.03 15:53:00	1427.021333	128	60	60	1	1425.610000	1428.230000	0.306425	NaN	NaN	142702.133333	8388608
2021.12.03 15:54:00	1427.393667	128	60	59	1	1426.330000	1428.130000	0.188871	NaN	NaN	142739.366667	8388608
2021.12.03 15:55:00	1427.815254	128	59	59	1	1426.740000	1428.950000	0.244922	NaN	NaN	142781.525424	8388608
2021.12.03 15:56:00	1428.194918	128	61	61	1	1426.890000	1429.740000	0.512225	NaN	NaN	142819.491803	8388608
2021.12.03 15:57:00	1428.157833	128	60	61	1	1427.280000	1429.070000	0.168651	NaN	NaN	142815.783333	8388608
2021.12.03 15:58:00	1428.821833	128	60	60	1	1427.830000	1429.690000	0.163093	NaN	NaN	142882.183333	8388608
2021.12.03 15:59:00	1428.901500	128	60	60	1	1427.770000	1429.810000	0.227969	NaN	NaN	142890.150000	8388608
2021.12.03 16:00:00	1429.542333	128	60	60	1	1428.510000	1430.580000	0.288767	NaN	NaN	142954.233333	8388617
2021.12.03 16:01:00	1430.214000	128	10	10	1	1429.940000	1430.570000	0.043849	NaN	NaN	143021.400000	8388617
2021.12.03 16:02:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 16:03:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 16:04:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 16:05:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 16:06:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 16:07:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 16:08:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 16:09:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 16:10:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 16:11:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 16:12:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 16:13:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.03 16:14:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 16:15:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 16:16:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 16:17:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.03 16:18:00	978.629184	128	49	49	1	975.080000	981.590000	3.125987	NaN	NaN	97862.918367	8388609
2021.12.03 16:19:00	985.204167	128	60	60	1	981.540000	988.600000	4.647859	NaN	NaN	98520.416667	8388617
2021.12.03 16:20:00	991.164333	128	60	60	1	987.550000	995.180000	4.517066	NaN	NaN	99116.433333	8388608
2021.12.03 16:21:00	997.291500	128	60	60	1	994.710000	1000.500000	2.966837	NaN	NaN	99729.150000	8388608
2021.12.03 16:22:00	1003.904833	128	60	60	1	1000.730000	1006.840000	3.333859	NaN	NaN	100390.483333	8388617
2021.12.03 16:23:00	1009.645424	128	59	59	1	1005.850000	1013.220000	3.930780	NaN	NaN	100964.542373	8388608
2021.12.03 16:24:00	1015.817500	128	60	60	1	1012.720000	1018.610000	2.216622	NaN	NaN	101581.750000	8388617
2021.12.03 16:25:00	1021.743115	128	61	61	1	1018.480000	1024.540000	2.568722	NaN	NaN	102174.311475	8388608
2021.12.03 16:26:00	1027.190000	128	60	60	1	1024.280000	1029.860000	1.803576	NaN	NaN	102719.000000	8388617
2021.12.03 16:27:00	1032.941333	128	60	60	1	1029.580000	1036.080000	3.239310	NaN	NaN	103294.133333	8388608
2021.12.03 16:28:00	1038.191500	128	60	60	1	1035.670000	1041.250000	2.570847	NaN	NaN	103819.150000	8388608
2021.12.03 16:29:00	1043.866102	128	59	59	1	1041.300000	1045.430000	1.580721	NaN	NaN	104386.610169	8388608
2021.12.03 16:30:00	1048.813443	128	61	60	1	1045.790000	1051.150000	1.998850	NaN	NaN	104881.344262	8388617
2021.12.03 16:31:00	1053.546610	128	59	58	1	1051.020000	1055.320000	1.663526	NaN	NaN	105354.661017	8388608
2021.12.03 16:32:00	1058.052623	128	61	61	1	1054.800000	1061.180000	2.390863	NaN	NaN	105805.262295	8388617
2021.12.03 16:33:00	1063.197667	128	60	60	1	1060.890000	1065.610000	1.715791	NaN	NaN	106319.766667	8388608
2021.12.03 16:34:00	1067.828644	128	59	59	1	1065.330000	1070.210000	1.716498	NaN	NaN	106782.864407	8388617
2021.12.03 16:35:00	1072.085902	128	61	61	1	1069.530000	1075.050000	2.592905	NaN	NaN	107208.590164	8388608
2021.12.03 16:36:00	1076.324167	128	60	60	1	1074.280000	1078.500000	1.626770	NaN	NaN	107632.416667	8388617
2021.12.03 16:37:00	1080.491525	128	59	59	1	1078.050000	1082.390000	1.490096	NaN	NaN	108049.152542	8388608
2021.12.03 16:38:00	1084.915082	128	61	60	1	1082.360000	1086.650000	1.655869	NaN	NaN	108491.508197	8388608
2021.12.03 16:39:00	1088.560833	128	60	59	1	1086.260000	1091.110000	2.348231	NaN	NaN	108856.083333	8388608
2021.12.03 16:40:00	1093.154000	128	60	60	1	1091.400000	1095.240000	1.263272	NaN	NaN	109315.400000	8388608
2021.12.03 16:41:00	1097.339322	128	59	59	1	1094.400000	1099.070000	1.645244	NaN	NaN	109733.932203	8388608
2021.12.03 16:42:00	1100.377667	128	60	60	1	1098.560000	1102.350000	1.012778	NaN	NaN	110037.766667	8388608
2021.12.03 16:43:00	1104.173000	128	60	61	1	1101.970000	1106.110000	0.731530	NaN	NaN	110417.300000	8388617
2021.12.03 16:44:00	1108.293667	128	60	59	1	1105.820000	1110.020000	1.492115	NaN	NaN	110829.366667	8388617
2021.12.03 16:45:00	1111.366667	128	60	60	1	1109.720000	1113.980000	1.470843	NaN	NaN	111136.666667	8388617
2021.12.03 16:46:00	1115.027049	128	61	61	1	1113.020000	1117.280000	1.453311	NaN	NaN	111502.704918	8388608
2021.12.03 16:47:00	1118.519500	128	60	59	1	1116.760000	1120.510000	1.240408	NaN	NaN	111851.950000	8388608
2021.12.03 16:48:00	1121.663333	128	60	60	1	1119.340000	1123.820000	1.699311	NaN	NaN	112166.333333	8388617
2021.12.03 16:49:00	1125.169833	128	60	60	1	1123.690000	1127.160000	0.660229	NaN	NaN	112516.983333	8388608
2021.12.03 16:50:00	1128.349322	128	59	60	1	1126.070000	1129.760000	1.243065	NaN	NaN	112834.932203	8388608
2021.12.03 16:51:00	1131.022500	128	60	60	1	1129.060000	1133.190000	1.094897	NaN	NaN	113102.250000	8388608
2021.12.03 16:52:00	1134.389180	128	61	60	1	1132.930000	1136.030000	0.863578	NaN	NaN	113438.918033	8388608
2021.12.03 16:53:00	1137.576500	128	60	60	1	1135.830000	1139.500000	0.846820	NaN	NaN	113757.650000	8388608
2021.12.03 16:54:00	1140.071667	128	60	60	1	1138.520000	1141.640000	1.007441	NaN	NaN	114007.166667	8388608
2021.12.03 16:55:00	1143.177458	128	59	60	1	1140.940000	1145.230000	1.744085	NaN	NaN	114317.745763	8388608
2021.12.03 16:56:00	1146.058361	128	61	61	1	1144.630000	1148.060000	0.851671	NaN	NaN	114605.836066	8388617
2021.12.03 16:57:00	1149.160500	128	60	61	1	1147.500000	1150.850000	0.985968	NaN	NaN	114916.050000	8388608
2021.12.03 16:58:00	1151.703000	128	60	59	1	1150.500000	1153.020000	0.523337	NaN	NaN	115170.300000	8388617
2021.12.03 16:59:00	1154.748500	128	60	60	1	1152.540000	1156.960000	2.470938	NaN	NaN	115474.850000	8388617
2021.12.03 17:00:00	1156.867797	128	59	59	1	1155.630000	1157.890000	0.336049	NaN	NaN	115686.779661	8388617
2021.12.03 17:01:00	1159.257705	128	61	61	1	1158.020000	1160.530000	0.328138	NaN	NaN	115925.770492	8388608
2021.12.03 17:02:00	1161.956833	128	60	60	1	1159.360000	1164.180000	1.594893	NaN	NaN	116195.683333	8388608
2021.12.03 17:03:01	1164.488667	128	60	61	1	1163.130000	1166.250000	0.865876	NaN	NaN	116448.866667	8388608
2021.12.03 17:04:00	1167.038833	128	60	59	1	1165.290000	1168.470000	0.654461	NaN	NaN	116703.883333	8388608
2021.12.03 17:05:00	1169.602000	128	60	60	1	1167.380000	1171.480000	1.240162	NaN	NaN	116960.200000	8388617
2021.12.03 17:06:00	1171.863667	128	60	60	1	1170.580000	1173.450000	0.363098	NaN	NaN	117186.366667	8388617
2021.12.03 17:07:00	1173.870167	128	60	60	1	1172.550000	1175.650000	0.556388	NaN	NaN	117387.016667	8388608
2021.12.03 17:08:00	1176.150500	128	60	60	1	1174.740000	1177.450000	0.622974	NaN	NaN	117615.050000	8388617
2021.12.03 17:09:00	1178.890000	128	59	59	1	1177.340000	1180.720000	0.886724	NaN	NaN	117889.000000	8388608
2021.12.03 17:10:00	1180.984262	128	61	60	1	1179.490000	1181.830000	0.306735	NaN	NaN	118098.426230	8388608
2021.12.03 17:11:00	1182.839333	128	60	60	1	1181.580000	1183.660000	0.263823	NaN	NaN	118283.933333	8388608
2021.12.03 17:12:00	1184.784746	128	59	59	1	1182.930000	1186.400000	0.695343	NaN	NaN	118478.474576	8388608
2021.12.03 17:13:00	1186.567705	128	61	60	1	1184.870000	1188.230000	0.648148	NaN	NaN	118656.770492	8388617
